Date,Open,High,Low,Close,Adj Close,Volume
2016-05-17,32.900002,32.900002,32.900002,32.900002,31.515785,0
2016-05-18,32.830002,32.830002,32.830002,32.830002,31.448727,0
2016-05-19,32.709999,32.709999,32.709999,32.709999,31.333771,0
2016-05-20,33.000000,33.000000,33.000000,33.000000,31.611574,0
2016-05-23,32.970001,32.970001,32.970001,32.970001,31.582834,0
2016-05-24,33.430000,33.430000,33.430000,33.430000,32.023479,0
2016-05-25,33.639999,33.639999,33.639999,33.639999,32.224644,0
2016-05-26,33.639999,33.639999,33.639999,33.639999,32.224644,0
2016-05-27,33.820000,33.820000,33.820000,33.820000,32.397072,0
2016-05-31,33.880001,33.880001,33.880001,33.880001,32.454544,0
2016-06-01,33.959999,33.959999,33.959999,33.959999,32.531181,0
2016-06-02,34.150002,34.150002,34.150002,34.150002,32.713188,0
2016-06-03,34.020000,34.020000,34.020000,34.020000,32.588661,0
2016-06-06,34.200001,34.200001,34.200001,34.200001,32.761082,0
2016-06-07,34.360001,34.360001,34.360001,34.360001,32.914356,0
2016-06-08,34.470001,34.470001,34.470001,34.470001,33.019726,0
2016-06-09,34.400002,34.400002,34.400002,34.400002,32.952675,0
2016-06-10,33.889999,33.889999,33.889999,33.889999,32.464127,0
2016-06-13,33.459999,33.459999,33.459999,33.459999,32.163254,0
2016-06-14,33.349998,33.349998,33.349998,33.349998,32.057518,0
2016-06-15,33.400002,33.400002,33.400002,33.400002,32.105587,0
2016-06-16,33.400002,33.400002,33.400002,33.400002,32.105587,0
2016-06-17,33.430000,33.430000,33.430000,33.430000,32.134422,0
2016-06-20,33.750000,33.750000,33.750000,33.750000,32.442020,0
2016-06-21,33.820000,33.820000,33.820000,33.820000,32.509308,0
2016-06-22,33.770000,33.770000,33.770000,33.770000,32.461246,0
2016-06-23,34.290001,34.290001,34.290001,34.290001,32.961090,0
2016-06-24,32.869999,32.869999,32.869999,32.869999,31.596123,0
2016-06-27,31.950001,31.950001,31.950001,31.950001,30.711777,0
2016-06-28,32.599998,32.599998,32.599998,32.599998,31.336586,0
2016-06-29,33.220001,33.220001,33.220001,33.220001,31.932560,0
2016-06-30,33.730000,33.730000,33.730000,33.730000,32.422791,0
2016-07-01,33.830002,33.830002,33.830002,33.830002,32.518917,0
2016-07-05,33.400002,33.400002,33.400002,33.400002,32.105587,0
2016-07-06,33.590000,33.590000,33.590000,33.590000,32.288219,0
2016-07-07,33.650002,33.650002,33.650002,33.650002,32.345894,0
2016-07-08,34.310001,34.310001,34.310001,34.310001,32.980312,0
2016-07-11,34.439999,34.439999,34.439999,34.439999,33.105278,0
2016-07-12,34.810001,34.810001,34.810001,34.810001,33.460938,0
2016-07-13,34.779999,34.779999,34.779999,34.779999,33.432098,0
2016-07-14,34.880001,34.880001,34.880001,34.880001,33.528221,0
2016-07-15,34.849998,34.849998,34.849998,34.849998,33.499393,0
2016-07-18,34.919998,34.919998,34.919998,34.919998,33.566669,0
2016-07-19,34.820000,34.820000,34.820000,34.820000,33.470551,0
2016-07-20,35.040001,35.040001,35.040001,35.040001,33.682022,0
2016-07-21,34.919998,34.919998,34.919998,34.919998,33.566669,0
2016-07-22,35.160000,35.160000,35.160000,35.160000,33.797379,0
2016-07-25,35.090000,35.090000,35.090000,35.090000,33.730087,0
2016-07-26,35.299999,35.299999,35.299999,35.299999,33.931950,0
2016-07-27,35.080002,35.080002,35.080002,35.080002,33.720474,0
2016-07-28,35.240002,35.240002,35.240002,35.240002,33.874275,0
2016-07-29,35.290001,35.290001,35.290001,35.290001,33.922329,0
2016-08-01,35.139999,35.139999,35.139999,35.139999,33.778145,0
2016-08-02,34.759998,34.759998,34.759998,34.759998,33.412872,0
2016-08-03,34.950001,34.950001,34.950001,34.950001,33.595516,0
2016-08-04,34.959999,34.959999,34.959999,34.959999,33.605122,0
2016-08-05,35.250000,35.250000,35.250000,35.250000,33.883888,0
2016-08-08,35.259998,35.259998,35.259998,35.259998,33.893497,0
2016-08-09,35.220001,35.220001,35.220001,35.220001,33.855053,0
2016-08-10,35.119999,35.119999,35.119999,35.119999,33.758923,0
2016-08-11,35.330002,35.330002,35.330002,35.330002,33.960793,0
2016-08-12,35.320000,35.320000,35.320000,35.320000,33.951176,0
2016-08-15,35.529999,35.529999,35.529999,35.529999,34.153030,0
2016-08-16,35.250000,35.250000,35.250000,35.250000,33.883888,0
2016-08-17,35.240002,35.240002,35.240002,35.240002,33.874275,0
2016-08-18,35.459999,35.459999,35.459999,35.459999,34.085751,0
2016-08-19,35.490002,35.490002,35.490002,35.490002,34.114594,0
2016-08-22,35.529999,35.529999,35.529999,35.529999,34.153030,0
2016-08-23,35.680000,35.680000,35.680000,35.680000,34.297226,0
2016-08-24,35.410000,35.410000,35.410000,35.410000,34.037685,0
2016-08-25,35.419998,35.419998,35.419998,35.419998,34.047295,0
2016-08-26,35.330002,35.330002,35.330002,35.330002,33.960793,0
2016-08-29,35.529999,35.529999,35.529999,35.529999,34.153030,0
2016-08-30,35.459999,35.459999,35.459999,35.459999,34.085751,0
2016-08-31,35.340000,35.340000,35.340000,35.340000,33.970402,0
2016-09-01,35.380001,35.380001,35.380001,35.380001,34.008854,0
2016-09-02,35.590000,35.590000,35.590000,35.590000,34.210709,0
2016-09-06,35.650002,35.650002,35.650002,35.650002,34.268391,0
2016-09-07,35.750000,35.750000,35.750000,35.750000,34.364513,0
2016-09-08,35.590000,35.590000,35.590000,35.590000,34.210709,0
2016-09-09,34.580002,34.580002,34.580002,34.580002,33.239853,0
2016-09-12,35.090000,35.090000,35.090000,35.090000,33.730087,0
2016-09-13,34.509998,34.509998,34.509998,34.509998,33.172565,0
2016-09-14,34.459999,34.459999,34.459999,34.459999,33.124504,0
2016-09-15,34.830002,34.830002,34.830002,34.830002,33.480167,0
2016-09-16,34.660000,34.660000,34.660000,34.660000,33.316750,0
2016-09-19,34.650002,34.650002,34.650002,34.650002,33.430603,0
2016-09-20,34.549999,34.549999,34.549999,34.549999,33.334118,0
2016-09-21,35.029999,35.029999,35.029999,35.029999,33.797222,0
2016-09-22,35.330002,35.330002,35.330002,35.330002,34.086674,0
2016-09-23,35.169998,35.169998,35.169998,35.169998,33.932301,0
2016-09-26,34.950001,34.950001,34.950001,34.950001,33.720043,0
2016-09-27,35.099998,35.099998,35.099998,35.099998,33.864761,0
2016-09-28,35.360001,35.360001,35.360001,35.360001,34.115616,0
2016-09-29,35.049999,35.049999,35.049999,35.049999,33.816525,0
2016-09-30,35.340000,35.340000,35.340000,35.340000,34.096321,0
2016-10-03,35.180000,35.180000,35.180000,35.180000,33.941948,0
2016-10-04,34.939999,34.939999,34.939999,34.939999,33.710392,0
2016-10-05,35.119999,35.119999,35.119999,35.119999,33.884060,0
2016-10-06,35.080002,35.080002,35.080002,35.080002,33.845467,0
2016-10-07,34.880001,34.880001,34.880001,34.880001,33.652500,0
2016-10-10,35.029999,35.029999,35.029999,35.029999,33.797222,0
2016-10-11,34.490002,34.490002,34.490002,34.490002,33.276226,0
2016-10-12,34.549999,34.549999,34.549999,34.549999,33.334118,0
2016-10-13,34.400002,34.400002,34.400002,34.400002,33.189400,0
2016-10-14,34.349998,34.349998,34.349998,34.349998,33.141159,0
2016-10-17,34.250000,34.250000,34.250000,34.250000,33.044678,0
2016-10-18,34.500000,34.500000,34.500000,34.500000,33.285877,0
2016-10-19,34.650002,34.650002,34.650002,34.650002,33.430603,0
2016-10-20,34.580002,34.580002,34.580002,34.580002,33.363064,0
2016-10-21,34.540001,34.540001,34.540001,34.540001,33.324471,0
2016-10-24,34.700001,34.700001,34.700001,34.700001,33.478844,0
2016-10-25,34.410000,34.410000,34.410000,34.410000,33.199047,0
2016-10-26,34.310001,34.310001,34.310001,34.310001,33.102562,0
2016-10-27,34.040001,34.040001,34.040001,34.040001,32.842064,0
2016-10-28,34.110001,34.110001,34.110001,34.110001,32.909607,0
2016-10-31,34.250000,34.250000,34.250000,34.250000,33.044678,0
2016-11-01,33.980000,33.980000,33.980000,33.980000,32.784172,0
2016-11-02,33.639999,33.639999,33.639999,33.639999,32.456135,0
2016-11-03,33.540001,33.540001,33.540001,33.540001,32.359661,0
2016-11-04,33.570000,33.570000,33.570000,33.570000,32.388599,0
2016-11-07,34.270000,34.270000,34.270000,34.270000,33.063972,0
2016-11-08,34.419998,34.419998,34.419998,34.419998,33.208691,0
2016-11-09,34.730000,34.730000,34.730000,34.730000,33.507786,0
2016-11-10,34.830002,34.830002,34.830002,34.830002,33.604267,0
2016-11-11,34.900002,34.900002,34.900002,34.900002,33.671803,0
2016-11-14,35.209999,35.209999,35.209999,35.209999,33.970886,0
2016-11-15,35.500000,35.500000,35.500000,35.500000,34.250690,0
2016-11-16,35.400002,35.400002,35.400002,35.400002,34.154202,0
2016-11-17,35.650002,35.650002,35.650002,35.650002,34.395412,0
2016-11-18,35.580002,35.580002,35.580002,35.580002,34.327869,0
2016-11-21,35.860001,35.860001,35.860001,35.860001,34.598022,0
2016-11-22,36.000000,36.000000,36.000000,36.000000,34.733097,0
2016-11-23,36.099998,36.099998,36.099998,36.099998,34.829571,0
2016-11-25,36.209999,36.209999,36.209999,36.209999,34.935696,0
2016-11-28,35.930000,35.930000,35.930000,35.930000,34.665546,0
2016-11-29,35.950001,35.950001,35.950001,35.950001,34.684845,0
2016-11-30,35.849998,35.849998,35.849998,35.849998,34.588367,0
2016-12-01,35.560001,35.560001,35.560001,35.560001,34.308575,0
2016-12-02,35.610001,35.610001,35.610001,35.610001,34.356808,0
2016-12-05,35.970001,35.970001,35.970001,35.970001,34.704151,0
2016-12-06,36.180000,36.180000,36.180000,36.180000,34.906757,0
2016-12-07,36.669998,36.669998,36.669998,36.669998,35.379513,0
2016-12-08,36.880001,36.880001,36.880001,36.880001,35.582119,0
2016-12-09,36.900002,36.900002,36.900002,36.900002,35.601414,0
2016-12-12,36.689999,36.689999,36.689999,36.689999,35.398808,0
2016-12-13,36.840000,36.840000,36.840000,36.840000,35.543530,0
2016-12-14,36.430000,36.430000,36.430000,36.430000,35.147957,0
2016-12-15,36.549999,36.549999,36.549999,36.549999,35.263737,0
2016-12-16,36.430000,36.430000,36.430000,36.430000,35.147957,0
2016-12-19,36.480000,36.480000,36.480000,36.480000,35.196201,0
2016-12-20,36.630001,36.630001,36.630001,36.630001,35.340916,0
2016-12-21,36.400002,36.400002,36.400002,36.400002,35.278893,0
2016-12-22,36.189999,36.189999,36.189999,36.189999,35.075359,0
2016-12-23,36.299999,36.299999,36.299999,36.299999,35.181976,0
2016-12-27,36.400002,36.400002,36.400002,36.400002,35.278893,0
2016-12-28,36.009998,36.009998,36.009998,36.009998,34.900902,0
2016-12-29,36.040001,36.040001,36.040001,36.040001,34.929985,0
2016-12-30,35.919998,35.919998,35.919998,35.919998,34.813667,0
2017-01-03,36.230000,36.230000,36.230000,36.230000,35.114120,0
2017-01-04,36.689999,36.689999,36.689999,36.689999,35.559959,0
2017-01-05,36.570000,36.570000,36.570000,36.570000,35.443649,0
2017-01-06,36.669998,36.669998,36.669998,36.669998,35.540573,0
2017-01-09,36.459999,36.459999,36.459999,36.459999,35.337040,0
2017-01-10,36.540001,36.540001,36.540001,36.540001,35.414585,0
2017-01-11,36.639999,36.639999,36.639999,36.639999,35.511497,0
2017-01-12,36.580002,36.580002,36.580002,36.580002,35.453346,0
2017-01-13,36.689999,36.689999,36.689999,36.689999,35.559959,0
2017-01-17,36.560001,36.560001,36.560001,36.560001,35.433964,0
2017-01-18,36.720001,36.720001,36.720001,36.720001,35.589035,0
2017-01-19,36.509998,36.509998,36.509998,36.509998,35.385506,0
2017-01-20,36.660000,36.660000,36.660000,36.660000,35.530888,0
2017-01-23,36.580002,36.580002,36.580002,36.580002,35.453346,0
2017-01-24,37.009998,37.009998,37.009998,37.009998,35.870106,0
2017-01-25,37.310001,37.310001,37.310001,37.310001,36.160866,0
2017-01-26,37.189999,37.189999,37.189999,37.189999,36.044556,0
2017-01-27,37.119999,37.119999,37.119999,37.119999,35.976711,0
2017-01-30,36.910000,36.910000,36.910000,36.910000,35.773182,0
2017-01-31,36.990002,36.990002,36.990002,36.990002,35.850719,0
2017-02-01,36.939999,36.939999,36.939999,36.939999,35.802258,0
2017-02-02,37.029999,37.029999,37.029999,37.029999,35.889488,0
2017-02-03,37.320000,37.320000,37.320000,37.320000,36.170559,0
2017-02-06,37.200001,37.200001,37.200001,37.200001,36.054249,0
2017-02-07,37.160000,37.160000,37.160000,37.160000,36.015488,0
2017-02-08,37.270000,37.270000,37.270000,37.270000,36.122093,0
2017-02-09,37.549999,37.549999,37.549999,37.549999,36.393463,0
2017-02-10,37.730000,37.730000,37.730000,37.730000,36.567928,0
2017-02-13,37.860001,37.860001,37.860001,37.860001,36.693928,0
2017-02-14,37.950001,37.950001,37.950001,37.950001,36.781147,0
2017-02-15,38.099998,38.099998,38.099998,38.099998,36.926521,0
2017-02-16,38.000000,38.000000,38.000000,38.000000,36.829613,0
2017-02-17,38.080002,38.080002,38.080002,38.080002,36.907146,0
2017-02-21,38.330002,38.330002,38.330002,38.330002,37.149452,0
2017-02-22,38.220001,38.220001,38.220001,38.220001,37.042835,0
2017-02-23,38.119999,38.119999,38.119999,38.119999,36.945915,0
2017-02-24,38.230000,38.230000,38.230000,38.230000,37.052528,0
2017-02-27,38.330002,38.330002,38.330002,38.330002,37.149452,0
2017-02-28,38.130001,38.130001,38.130001,38.130001,36.955605,0
2017-03-01,38.580002,38.580002,38.580002,38.580002,37.391747,0
2017-03-02,38.250000,38.250000,38.250000,38.250000,37.071911,0
2017-03-03,38.259998,38.259998,38.259998,38.259998,37.081604,0
2017-03-06,38.070000,38.070000,38.070000,38.070000,36.897449,0
2017-03-07,37.900002,37.900002,37.900002,37.900002,36.732693,0
2017-03-08,37.799999,37.799999,37.799999,37.799999,36.635769,0
2017-03-09,37.759998,37.759998,37.759998,37.759998,36.597004,0
2017-03-10,37.959999,37.959999,37.959999,37.959999,36.790844,0
2017-03-13,38.070000,38.070000,38.070000,38.070000,36.897449,0
2017-03-14,37.900002,37.900002,37.900002,37.900002,36.732693,0
2017-03-15,38.320000,38.320000,38.320000,38.320000,37.139759,0
2017-03-16,38.250000,38.250000,38.250000,38.250000,37.071911,0
2017-03-17,38.270000,38.270000,38.270000,38.270000,37.091293,0
2017-03-20,38.150002,38.150002,38.150002,38.150002,36.974991,0
2017-03-21,37.529999,37.529999,37.529999,37.529999,36.374084,0
2017-03-22,37.650002,37.650002,37.650002,37.650002,36.490391,0
2017-03-23,37.680000,37.680000,37.680000,37.680000,36.519466,0
2017-03-24,37.689999,37.689999,37.689999,37.689999,36.529152,0
2017-03-27,37.639999,37.639999,37.639999,37.639999,36.480701,0
2017-03-28,37.820000,37.820000,37.820000,37.820000,36.766510,0
2017-03-29,37.950001,37.950001,37.950001,37.950001,36.892887,0
2017-03-30,38.029999,38.029999,38.029999,38.029999,36.970657,0
2017-03-31,38.020000,38.020000,38.020000,38.020000,36.960941,0
2017-04-03,37.849998,37.849998,37.849998,37.849998,36.795673,0
2017-04-04,37.790001,37.790001,37.790001,37.790001,36.737347,0
2017-04-05,37.630001,37.630001,37.630001,37.630001,36.581799,0
2017-04-06,37.869999,37.869999,37.869999,37.869999,36.815113,0
2017-04-07,37.830002,37.830002,37.830002,37.830002,36.776230,0
2017-04-10,37.930000,37.930000,37.930000,37.930000,36.873440,0
2017-04-11,37.959999,37.959999,37.959999,37.959999,36.902607,0
2017-04-12,37.680000,37.680000,37.680000,37.680000,36.630409,0
2017-04-13,37.439999,37.439999,37.439999,37.439999,36.397091,0
2017-04-17,37.779999,37.779999,37.779999,37.779999,36.727623,0
2017-04-18,37.689999,37.689999,37.689999,37.689999,36.640133,0
2017-04-19,37.759998,37.759998,37.759998,37.759998,36.708183,0
2017-04-20,38.099998,38.099998,38.099998,38.099998,37.038708,0
2017-04-21,37.970001,37.970001,37.970001,37.970001,36.912331,0
2017-04-24,38.410000,38.410000,38.410000,38.410000,37.340073,0
2017-04-25,38.619999,38.619999,38.619999,38.619999,37.544224,0
2017-04-26,38.619999,38.619999,38.619999,38.619999,37.544224,0
2017-04-27,38.660000,38.660000,38.660000,38.660000,37.583115,0
2017-04-28,38.459999,38.459999,38.459999,38.459999,37.388683,0
2017-05-01,38.490002,38.490002,38.490002,38.490002,37.417847,0
2017-05-02,38.509998,38.509998,38.509998,38.509998,37.437283,0
2017-05-03,38.330002,38.330002,38.330002,38.330002,37.262302,0
2017-05-04,38.369999,38.369999,38.369999,38.369999,37.301182,0
2017-05-05,38.630001,38.630001,38.630001,38.630001,37.553951,0
2017-05-08,38.549999,38.549999,38.549999,38.549999,37.476177,0
2017-05-09,38.540001,38.540001,38.540001,38.540001,37.466457,0
2017-05-10,38.730000,38.730000,38.730000,38.730000,37.651161,0
2017-05-11,38.520000,38.520000,38.520000,38.520000,37.447006,0
2017-05-12,38.340000,38.340000,38.340000,38.340000,37.272022,0
2017-05-15,38.650002,38.650002,38.650002,38.650002,37.573391,0
2017-05-16,38.570000,38.570000,38.570000,38.570000,37.495621,0
2017-05-17,37.880001,37.880001,37.880001,37.880001,36.824837,0
2017-05-18,37.990002,37.990002,37.990002,37.990002,36.931774,0
2017-05-19,38.320000,38.320000,38.320000,38.320000,37.252583,0
2017-05-22,38.580002,38.580002,38.580002,38.580002,37.505337,0
2017-05-23,38.580002,38.580002,38.580002,38.580002,37.505337,0
2017-05-24,38.660000,38.660000,38.660000,38.660000,37.583115,0
2017-05-25,38.869999,38.869999,38.869999,38.869999,37.787258,0
2017-05-26,38.830002,38.830002,38.830002,38.830002,37.748383,0
2017-05-30,38.759998,38.759998,38.759998,38.759998,37.680325,0
2017-05-31,38.810001,38.810001,38.810001,38.810001,37.728931,0
2017-06-01,39.270000,39.270000,39.270000,39.270000,38.176117,0
2017-06-02,39.320000,39.320000,39.320000,39.320000,38.224731,0
2017-06-05,39.189999,39.189999,39.189999,39.189999,38.098351,0
2017-06-06,39.049999,39.049999,39.049999,39.049999,37.962246,0
2017-06-07,39.110001,39.110001,39.110001,39.110001,38.020576,0
2017-06-08,39.169998,39.169998,39.169998,39.169998,38.078899,0
2017-06-09,39.150002,39.150002,39.150002,39.150002,38.059460,0
2017-06-12,39.150002,39.150002,39.150002,39.150002,38.059460,0
2017-06-13,39.439999,39.439999,39.439999,39.439999,38.341385,0
2017-06-14,39.320000,39.320000,39.320000,39.320000,38.224731,0
2017-06-15,39.230000,39.230000,39.230000,39.230000,38.137234,0
2017-06-16,39.230000,39.230000,39.230000,39.230000,38.137234,0
2017-06-19,39.480000,39.480000,39.480000,39.480000,38.380268,0
2017-06-20,39.090000,39.090000,39.090000,39.090000,38.001133,0
2017-06-21,39.049999,39.049999,39.049999,39.049999,37.962246,0
2017-06-22,38.939999,38.939999,38.939999,38.939999,37.970043,0
2017-06-23,39.099998,39.099998,39.099998,39.099998,38.126064,0
2017-06-26,39.189999,39.189999,39.189999,39.189999,38.213821,0
2017-06-27,38.840000,38.840000,38.840000,38.840000,37.872543,0
2017-06-28,39.180000,39.180000,39.180000,39.180000,38.204071,0
2017-06-29,38.860001,38.860001,38.860001,38.860001,37.892048,0
2017-06-30,38.939999,38.939999,38.939999,38.939999,37.970043,0
2017-07-03,39.070000,39.070000,39.070000,39.070000,38.096809,0
2017-07-05,39.060001,39.060001,39.060001,39.060001,38.087063,0
2017-07-06,38.639999,38.639999,38.639999,38.639999,37.677521,0
2017-07-07,38.959999,38.959999,38.959999,38.959999,37.989548,0
2017-07-10,38.970001,38.970001,38.970001,38.970001,37.999298,0
2017-07-11,38.959999,38.959999,38.959999,38.959999,37.989548,0
2017-07-12,39.250000,39.250000,39.250000,39.250000,38.272327,0
2017-07-13,39.330002,39.330002,39.330002,39.330002,38.350338,0
2017-07-14,39.500000,39.500000,39.500000,39.500000,38.516098,0
2017-07-17,39.570000,39.570000,39.570000,39.570000,38.584354,0
2017-07-18,39.490002,39.490002,39.490002,39.490002,38.506348,0
2017-07-19,39.759998,39.759998,39.759998,39.759998,38.769619,0
2017-07-20,39.709999,39.709999,39.709999,39.709999,38.720867,0
2017-07-21,39.740002,39.740002,39.740002,39.740002,38.750118,0
2017-07-24,39.730000,39.730000,39.730000,39.730000,38.740368,0
2017-07-25,39.869999,39.869999,39.869999,39.869999,38.876881,0
2017-07-26,39.799999,39.799999,39.799999,39.799999,38.808628,0
2017-07-27,39.669998,39.669998,39.669998,39.669998,38.681858,0
2017-07-28,39.639999,39.639999,39.639999,39.639999,38.652611,0
2017-07-31,39.610001,39.610001,39.610001,39.610001,38.623360,0
