Date,Open,High,Low,Close,Adj Close,Volume
2007-06-14,140.750000,140.750000,140.750000,140.750000,110.850441,0
2007-06-15,141.669998,141.669998,141.669998,141.669998,111.575020,0
2007-06-18,141.490005,141.490005,141.490005,141.490005,111.433250,0
2007-06-19,141.740005,141.740005,141.740005,141.740005,111.630188,0
2007-06-20,139.809998,139.809998,139.809998,139.809998,110.110115,0
2007-06-21,140.710007,140.710007,140.710007,140.710007,110.818970,0
2007-06-22,138.320007,138.320007,138.320007,138.320007,109.379738,0
2007-06-25,137.880005,137.880005,137.880005,137.880005,109.031799,0
2007-06-26,137.429993,137.429993,137.429993,137.429993,108.675957,0
2007-06-27,138.699997,138.699997,138.699997,138.699997,109.680237,0
2007-06-28,138.649994,138.649994,138.649994,138.649994,109.640724,0
2007-06-29,138.429993,138.429993,138.429993,138.429993,109.466705,0
2007-07-02,139.910004,139.910004,139.910004,139.910004,110.637077,0
2007-07-03,140.440002,140.440002,140.440002,140.440002,111.056183,0
2007-07-05,140.490005,140.490005,140.490005,140.490005,111.095718,0
2007-07-06,140.990005,140.990005,140.990005,140.990005,111.491112,0
2007-07-09,141.119995,141.119995,141.119995,141.119995,111.593925,0
2007-07-10,139.119995,139.119995,139.119995,139.119995,110.012375,0
2007-07-11,139.929993,139.929993,139.929993,139.929993,110.652870,0
2007-07-12,142.600006,142.600006,142.600006,142.600006,112.764259,0
2007-07-13,143.050003,143.050003,143.050003,143.050003,113.120110,0
2007-07-16,142.770004,142.770004,142.770004,142.770004,112.898697,0
2007-07-17,142.759995,142.759995,142.759995,142.759995,112.890785,0
2007-07-18,142.509995,142.509995,142.509995,142.509995,112.693092,0
2007-07-19,143.149994,143.149994,143.149994,143.149994,113.199165,0
2007-07-20,141.399994,141.399994,141.399994,141.399994,111.815331,0
2007-07-23,142.089996,142.089996,142.089996,142.089996,112.360931,0
2007-07-24,139.270004,139.270004,139.270004,139.270004,110.130989,0
2007-07-25,139.919998,139.919998,139.919998,139.919998,110.644966,0
2007-07-26,136.660004,136.660004,136.660004,136.660004,108.067055,0
2007-07-27,134.490005,134.490005,134.490005,134.490005,106.351089,0
2007-07-30,135.869995,135.869995,135.869995,135.869995,107.442360,0
2007-07-31,134.149994,134.149994,134.149994,134.149994,106.082222,0
2007-08-01,135.130005,135.130005,135.130005,135.130005,106.857201,0
2007-08-02,135.759995,135.759995,135.759995,135.759995,107.355362,0
2007-08-03,132.160004,132.160004,132.160004,132.160004,104.508591,0
2007-08-06,135.350006,135.350006,135.350006,135.350006,107.031151,0
2007-08-07,136.179993,136.179993,136.179993,136.179993,107.687508,0
2007-08-08,138.149994,138.149994,138.149994,138.149994,109.245293,0
2007-08-09,134.080002,134.080002,134.080002,134.080002,106.026871,0
2007-08-10,134.130005,134.130005,134.130005,134.130005,106.066391,0
2007-08-13,134.080002,134.080002,134.080002,134.080002,106.026871,0
2007-08-14,131.669998,131.669998,131.669998,131.669998,104.121101,0
2007-08-15,129.869995,129.869995,129.869995,129.869995,102.697739,0
2007-08-16,130.300003,130.300003,130.300003,130.300003,103.037766,0
2007-08-17,133.500000,133.500000,133.500000,133.500000,105.568207,0
2007-08-20,133.460007,133.460007,133.460007,133.460007,105.536606,0
2007-08-21,133.610001,133.610001,133.610001,133.610001,105.655205,0
2007-08-22,135.179993,135.179993,135.179993,135.179993,106.896751,0
2007-08-23,135.039993,135.039993,135.039993,135.039993,106.786003,0
2007-08-24,136.610001,136.610001,136.610001,136.610001,108.027512,0
2007-08-27,135.440002,135.440002,135.440002,135.440002,107.102310,0
2007-08-28,132.270004,132.270004,132.270004,132.270004,104.595604,0
2007-08-29,135.199997,135.199997,135.199997,135.199997,106.912544,0
2007-08-30,134.649994,134.649994,134.649994,134.649994,106.477585,0
2007-08-31,136.160004,136.160004,136.160004,136.160004,107.671669,0
2007-09-04,137.580002,137.580002,137.580002,137.580002,108.794579,0
2007-09-05,136.059998,136.059998,136.059998,136.059998,107.592583,0
2007-09-06,136.669998,136.669998,136.669998,136.669998,108.074936,0
2007-09-07,134.360001,134.360001,134.360001,134.360001,106.248276,0
2007-09-10,134.190002,134.190002,134.190002,134.190002,106.113846,0
2007-09-11,136.020004,136.020004,136.020004,136.020004,107.560974,0
2007-09-12,136.059998,136.059998,136.059998,136.059998,107.592583,0
2007-09-13,137.220001,137.220001,137.220001,137.220001,108.509895,0
2007-09-14,137.240005,137.240005,137.240005,137.240005,108.525719,0
2007-09-17,136.539993,136.539993,136.539993,136.539993,107.972168,0
2007-09-18,140.529999,140.529999,140.529999,140.529999,111.127342,0
2007-09-19,141.389999,141.389999,141.389999,141.389999,111.807411,0
2007-09-20,140.470001,140.470001,140.470001,140.470001,111.079918,0
2007-09-21,140.490005,140.490005,140.490005,140.490005,111.588234,0
2007-09-24,139.750000,139.750000,139.750000,139.750000,111.000473,0
2007-09-25,139.710007,139.710007,139.710007,139.710007,110.968712,0
2007-09-26,140.490005,140.490005,140.490005,140.490005,111.588234,0
2007-09-27,141.039993,141.039993,141.039993,141.039993,112.025085,0
2007-09-28,140.610001,140.610001,140.610001,140.610001,111.683540,0
2007-10-01,142.479996,142.479996,142.479996,142.479996,113.168846,0
2007-10-02,142.449997,142.449997,142.449997,142.449997,113.145004,0
2007-10-03,141.830002,141.830002,141.830002,141.830002,112.652580,0
2007-10-04,142.130005,142.130005,142.130005,142.130005,112.890869,0
2007-10-05,143.529999,143.529999,143.529999,143.529999,114.002831,0
2007-10-08,143.059998,143.059998,143.059998,143.059998,113.629524,0
2007-10-09,144.220001,144.220001,144.220001,144.220001,114.550896,0
2007-10-10,143.990005,143.990005,143.990005,143.990005,114.368195,0
2007-10-11,143.250000,143.250000,143.250000,143.250000,113.780434,0
2007-10-12,143.929993,143.929993,143.929993,143.929993,114.320541,0
2007-10-15,142.729996,142.729996,142.729996,142.729996,113.367432,0
2007-10-16,141.789993,141.789993,141.789993,141.789993,112.620796,0
2007-10-17,142.050003,142.050003,142.050003,142.050003,112.827347,0
2007-10-18,141.940002,141.940002,141.940002,141.940002,112.739937,0
2007-10-19,138.309998,138.309998,138.309998,138.309998,109.856705,0
2007-10-22,138.830002,138.830002,138.830002,138.830002,110.269753,0
2007-10-23,140.059998,140.059998,140.059998,140.059998,111.246727,0
2007-10-24,139.720001,139.720001,139.720001,139.720001,110.976692,0
2007-10-25,139.580002,139.580002,139.580002,139.580002,110.865448,0
2007-10-26,141.509995,141.509995,141.509995,141.509995,112.398430,0
2007-10-29,142.050003,142.050003,142.050003,142.050003,112.827347,0
2007-10-30,141.130005,141.130005,141.130005,141.130005,112.096581,0
2007-10-31,142.830002,142.830002,142.830002,142.830002,113.446854,0
2007-11-01,139.100006,139.100006,139.100006,139.100006,110.484230,0
2007-11-02,139.210007,139.210007,139.210007,139.210007,110.571564,0
2007-11-05,138.529999,138.529999,138.529999,138.529999,110.031456,0
2007-11-06,140.199997,140.199997,140.199997,140.199997,111.357918,0
2007-11-07,136.160004,136.160004,136.160004,136.160004,108.149017,0
2007-11-08,136.080002,136.080002,136.080002,136.080002,108.085464,0
2007-11-09,134.139999,134.139999,134.139999,134.139999,106.544594,0
2007-11-12,132.800003,132.800003,132.800003,132.800003,105.480240,0
2007-11-13,136.710007,136.710007,136.710007,136.710007,108.585854,0
2007-11-14,135.779999,135.779999,135.779999,135.779999,107.847206,0
2007-11-15,133.990005,133.990005,133.990005,133.990005,106.425453,0
2007-11-16,134.699997,134.699997,134.699997,134.699997,106.989357,0
2007-11-19,132.350006,132.350006,132.350006,132.350006,105.122780,0
2007-11-20,132.949997,132.949997,132.949997,132.949997,105.599380,0
2007-11-21,130.839996,130.839996,130.839996,130.839996,103.923431,0
2007-11-23,133.059998,133.059998,133.059998,133.059998,105.686768,0
2007-11-26,129.970001,129.970001,129.970001,129.970001,103.232414,0
2007-11-27,131.910004,131.910004,131.910004,131.910004,104.773323,0
2007-11-28,135.720001,135.720001,135.720001,135.720001,107.799545,0
2007-11-29,135.800003,135.800003,135.800003,135.800003,107.863091,0
2007-11-30,136.850006,136.850006,136.850006,136.850006,108.697083,0
2007-12-03,136.050003,136.050003,136.050003,136.050003,108.061646,0
2007-12-04,135.160004,135.160004,135.160004,135.160004,107.354752,0
2007-12-05,137.289993,137.289993,137.289993,137.289993,109.046524,0
2007-12-06,139.360001,139.360001,139.360001,139.360001,110.690727,0
2007-12-07,139.119995,139.119995,139.119995,139.119995,110.500092,0
2007-12-10,140.160004,140.160004,140.160004,140.160004,111.326134,0
2007-12-11,136.619995,136.619995,136.619995,136.619995,108.514381,0
2007-12-12,137.470001,137.470001,137.470001,137.470001,109.189529,0
2007-12-13,137.639999,137.639999,137.639999,137.639999,109.324562,0
2007-12-14,135.750000,135.750000,135.750000,135.750000,107.823372,0
2007-12-17,133.720001,133.720001,133.720001,133.720001,106.210938,0
2007-12-18,134.559998,134.559998,134.559998,134.559998,106.878174,0
2007-12-19,134.380005,134.380005,134.380005,134.380005,106.735199,0
2007-12-20,135.070007,135.070007,135.070007,135.070007,107.283272,0
2007-12-21,136.589996,136.589996,136.589996,136.589996,109.096313,0
2007-12-24,137.690002,137.690002,137.690002,137.690002,109.974907,0
2007-12-26,137.809998,137.809998,137.809998,137.809998,110.070747,0
2007-12-27,135.880005,135.880005,135.880005,135.880005,108.529243,0
2007-12-28,136.080002,136.080002,136.080002,136.080002,108.688980,0
2007-12-31,135.149994,135.149994,135.149994,135.149994,107.946205,0
2008-01-02,133.220001,133.220001,133.220001,133.220001,106.404655,0
2008-01-03,133.220001,133.220001,133.220001,133.220001,106.404655,0
2008-01-04,129.949997,129.949997,129.949997,129.949997,103.792870,0
2008-01-07,130.369995,130.369995,130.369995,130.369995,104.128326,0
2008-01-08,128.020004,128.020004,128.020004,128.020004,102.251328,0
2008-01-09,129.770004,129.770004,129.770004,129.770004,103.649124,0
2008-01-10,130.800003,130.800003,130.800003,130.800003,104.471764,0
2008-01-11,129.039993,129.039993,129.039993,129.039993,103.066032,0
2008-01-14,130.440002,130.440002,130.440002,130.440002,104.184219,0
2008-01-15,127.190002,127.190002,127.190002,127.190002,101.588417,0
2008-01-16,126.480003,126.480003,126.480003,126.480003,101.021362,0
2008-01-17,122.809998,122.809998,122.809998,122.809998,98.090057,0
2008-01-18,122.070000,122.070000,122.070000,122.070000,97.499001,0
2008-01-22,120.709999,120.709999,120.709999,120.709999,96.412743,0
2008-01-23,123.300003,123.300003,123.300003,123.300003,98.481400,0
2008-01-24,124.540001,124.540001,124.540001,124.540001,99.471840,0
2008-01-25,122.570000,122.570000,122.570000,122.570000,97.898361,0
2008-01-28,124.720001,124.720001,124.720001,124.720001,99.615585,0
2008-01-29,125.500000,125.500000,125.500000,125.500000,100.238602,0
2008-01-30,124.910004,124.910004,124.910004,124.910004,99.767334,0
2008-01-31,127.019997,127.019997,127.019997,127.019997,101.452621,0
2008-02-01,128.580002,128.580002,128.580002,128.580002,102.698624,0
2008-02-04,127.230003,127.230003,127.230003,127.230003,101.620377,0
2008-02-05,123.169998,123.169998,123.169998,123.169998,98.377579,0
2008-02-06,122.279999,122.279999,122.279999,122.279999,97.666733,0
2008-02-07,123.279999,123.279999,123.279999,123.279999,98.465446,0
2008-02-08,122.760002,122.760002,122.760002,122.760002,98.050125,0
2008-02-11,123.489998,123.489998,123.489998,123.489998,98.633179,0
2008-02-12,124.389999,124.389999,124.389999,124.389999,99.351997,0
2008-02-13,126.129997,126.129997,126.129997,126.129997,100.741783,0
2008-02-14,124.440002,124.440002,124.440002,124.440002,99.391937,0
2008-02-15,124.550003,124.550003,124.550003,124.550003,99.479820,0
2008-02-19,124.449997,124.449997,124.449997,124.449997,99.399948,0
2008-02-20,125.489998,125.489998,125.489998,125.489998,100.230629,0
2008-02-21,123.919998,123.919998,123.919998,123.919998,98.976616,0
2008-02-22,124.910004,124.910004,124.910004,124.910004,99.767334,0
2008-02-25,126.639999,126.639999,126.639999,126.639999,101.149132,0
2008-02-26,127.519997,127.519997,127.519997,127.519997,101.851982,0
2008-02-27,127.430000,127.430000,127.430000,127.430000,101.780113,0
2008-02-28,126.300003,126.300003,126.300003,126.300003,100.877556,0
2008-02-29,122.889999,122.889999,122.889999,122.889999,98.153946,0
2008-03-03,122.949997,122.949997,122.949997,122.949997,98.201851,0
2008-03-04,122.529999,122.529999,122.529999,122.529999,97.866432,0
2008-03-05,123.230003,123.230003,123.230003,123.230003,98.425507,0
2008-03-06,120.540001,120.540001,120.540001,120.540001,96.276978,0
2008-03-07,119.519997,119.519997,119.519997,119.519997,95.462273,0
2008-03-10,117.690002,117.690002,117.690002,117.690002,94.000633,0
2008-03-11,122.059998,122.059998,122.059998,122.059998,97.491028,0
2008-03-12,120.989998,120.989998,120.989998,120.989998,96.636375,0
2008-03-13,121.620003,121.620003,121.620003,121.620003,97.139603,0
2008-03-14,119.089996,119.089996,119.089996,119.089996,95.118820,0
2008-03-17,118.040001,118.040001,118.040001,118.040001,94.280174,0
2008-03-18,123.050003,123.050003,123.050003,123.050003,98.281746,0
2008-03-19,120.059998,120.059998,120.059998,120.059998,95.893585,0
2008-03-20,122.940002,122.940002,122.940002,122.940002,98.193886,0
2008-03-24,124.820000,124.820000,124.820000,124.820000,99.695457,0
2008-03-25,125.110001,125.110001,125.110001,125.110001,99.927094,0
2008-03-26,124.019997,124.019997,124.019997,124.019997,99.056503,0
2008-03-27,122.019997,122.019997,122.019997,122.019997,97.932838,0
2008-03-28,121.059998,121.059998,121.059998,121.059998,97.162369,0
2008-03-31,121.750000,121.750000,121.750000,121.750000,97.716164,0
2008-04-01,126.120003,126.120003,126.120003,126.120003,101.223511,0
2008-04-02,125.900002,125.900002,125.900002,125.900002,101.046921,0
2008-04-03,126.059998,126.059998,126.059998,126.059998,101.175354,0
2008-04-04,126.160004,126.160004,126.160004,126.160004,101.255623,0
2008-04-07,126.360001,126.360001,126.360001,126.360001,101.416130,0
2008-04-08,125.760002,125.760002,125.760002,125.760002,100.934570,0
2008-04-09,124.750000,124.750000,124.750000,124.750000,100.123947,0
2008-04-10,125.309998,125.309998,125.309998,125.309998,100.573410,0
2008-04-11,122.769997,122.769997,122.769997,122.769997,98.534805,0
2008-04-14,122.349998,122.349998,122.349998,122.349998,98.197678,0
2008-04-15,122.919998,122.919998,122.919998,122.919998,98.655220,0
2008-04-16,125.720001,125.720001,125.720001,125.720001,100.902473,0
2008-04-17,125.809998,125.809998,125.809998,125.809998,100.974693,0
2008-04-18,128.080002,128.080002,128.080002,128.080002,102.796593,0
2008-04-21,127.889999,127.889999,127.889999,127.889999,102.644089,0
2008-04-22,126.760002,126.760002,126.760002,126.760002,101.737175,0
2008-04-23,127.129997,127.129997,127.129997,127.129997,102.034134,0
2008-04-24,127.949997,127.949997,127.949997,127.949997,102.692253,0
2008-04-25,128.779999,128.779999,128.779999,128.779999,103.358406,0
2008-04-28,128.649994,128.649994,128.649994,128.649994,103.254097,0
2008-04-29,128.149994,128.149994,128.149994,128.149994,102.852753,0
2008-04-30,127.669998,127.669998,127.669998,127.669998,102.467537,0
2008-05-01,129.880005,129.880005,129.880005,129.880005,104.241287,0
2008-05-02,130.300003,130.300003,130.300003,130.300003,104.578377,0
2008-05-05,129.720001,129.720001,129.720001,129.720001,104.112854,0
2008-05-06,130.710007,130.710007,130.710007,130.710007,104.907455,0
2008-05-07,128.399994,128.399994,128.399994,128.399994,103.053436,0
2008-05-08,128.869995,128.869995,128.869995,128.869995,103.430634,0
2008-05-09,128.029999,128.029999,128.029999,128.029999,102.756462,0
2008-05-12,129.449997,129.449997,129.449997,129.449997,103.896156,0
2008-05-13,129.429993,129.429993,129.429993,129.429993,103.880089,0
2008-05-14,129.970001,129.970001,129.970001,129.970001,104.313492,0
2008-05-15,131.369995,131.369995,131.369995,131.369995,105.437134,0
2008-05-16,131.539993,131.539993,131.539993,131.539993,105.573563,0
2008-05-19,131.669998,131.669998,131.669998,131.669998,105.677940,0
2008-05-20,130.449997,130.449997,130.449997,130.449997,104.698784,0
2008-05-21,128.360001,128.360001,128.360001,128.360001,103.021332,0
2008-05-22,128.720001,128.720001,128.720001,128.720001,103.310265,0
2008-05-23,127.019997,127.019997,127.019997,127.019997,101.945824,0
2008-05-27,127.889999,127.889999,127.889999,127.889999,102.644089,0
2008-05-28,128.419998,128.419998,128.419998,128.419998,103.069511,0
2008-05-29,129.119995,129.119995,129.119995,129.119995,103.631279,0
2008-05-30,129.309998,129.309998,129.309998,129.309998,103.783798,0
2008-06-02,127.959999,127.959999,127.959999,127.959999,102.700294,0
2008-06-03,127.220001,127.220001,127.220001,127.220001,102.106384,0
2008-06-04,127.239998,127.239998,127.239998,127.239998,102.122414,0
2008-06-05,129.729996,129.729996,129.729996,129.729996,104.120842,0
2008-06-06,125.739998,125.739998,125.739998,125.739998,100.918518,0
2008-06-09,125.839996,125.839996,125.839996,125.839996,100.998772,0
2008-06-10,125.540001,125.540001,125.540001,125.540001,100.758026,0
2008-06-11,123.440002,123.440002,123.440002,123.440002,99.072556,0
2008-06-12,123.860001,123.860001,123.860001,123.860001,99.409653,0
2008-06-13,125.720001,125.720001,125.720001,125.720001,100.902473,0
2008-06-16,125.730003,125.730003,125.730003,125.730003,100.910477,0
2008-06-17,124.879997,124.879997,124.879997,124.879997,100.228279,0
2008-06-18,123.669998,123.669998,123.669998,123.669998,99.257156,0
