Date,Open,High,Low,Close,Adj Close,Volume
2017-04-04,117.419998,117.419998,117.419998,117.419998,107.706429,0
2017-04-05,117.529999,117.529999,117.529999,117.529999,107.807320,0
2017-04-06,118.190002,118.190002,118.190002,118.190002,108.412735,0
2017-04-07,118.300003,118.300003,118.300003,118.300003,108.513634,0
2017-04-10,119.129997,119.129997,119.129997,119.129997,109.274956,0
2017-04-11,119.959999,119.959999,119.959999,119.959999,110.036301,0
2017-04-12,119.720001,119.720001,119.720001,119.720001,109.816154,0
2017-04-13,119.430000,119.430000,119.430000,119.430000,109.550156,0
2017-04-17,120.900002,120.900002,120.900002,120.900002,110.898552,0
2017-04-18,121.220001,121.220001,121.220001,121.220001,111.192070,0
2017-04-19,121.010002,121.010002,121.010002,121.010002,110.999443,0
2017-04-20,121.059998,121.059998,121.059998,121.059998,111.045303,0
2017-04-21,120.550003,120.550003,120.550003,120.550003,110.577507,0
2017-04-24,119.290001,119.290001,119.290001,119.290001,109.421730,0
2017-04-25,119.820000,119.820000,119.820000,119.820000,109.907875,0
2017-04-26,118.790001,118.790001,118.790001,118.790001,108.963081,0
2017-04-27,118.519997,118.519997,118.519997,118.519997,108.715424,0
2017-04-28,117.320000,117.320000,117.320000,117.320000,107.614700,0
2017-05-01,118.050003,118.050003,118.050003,118.050003,108.284317,0
2017-05-02,117.860001,117.860001,117.860001,117.860001,108.110031,0
2017-05-03,116.300003,116.300003,116.300003,116.300003,106.679077,0
2017-05-04,115.750000,115.750000,115.750000,115.750000,106.174591,0
2017-05-05,116.730003,116.730003,116.730003,116.730003,107.073502,0
2017-05-08,115.959999,115.959999,115.959999,115.959999,106.367210,0
2017-05-09,115.330002,115.330002,115.330002,115.330002,105.789314,0
2017-05-10,116.239998,116.239998,116.239998,116.239998,106.624039,0
2017-05-11,115.650002,115.650002,115.650002,115.650002,106.082848,0
2017-05-12,115.220001,115.220001,115.220001,115.220001,105.688416,0
2017-05-15,115.559998,115.559998,115.559998,115.559998,106.000282,0
2017-05-16,114.730003,114.730003,114.730003,114.730003,105.238953,0
2017-05-17,115.150002,115.150002,115.150002,115.150002,105.624207,0
2017-05-18,115.889999,115.889999,115.889999,115.889999,106.302994,0
2017-05-19,116.559998,116.559998,116.559998,116.559998,106.917564,0
2017-05-22,116.940002,116.940002,116.940002,116.940002,107.266136,0
2017-05-23,117.110001,117.110001,117.110001,117.110001,107.422066,0
2017-05-24,117.959999,117.959999,117.959999,117.959999,108.201752,0
2017-05-25,117.970001,117.970001,117.970001,117.970001,108.210922,0
2017-05-26,117.120003,117.120003,117.120003,117.120003,107.431252,0
2017-05-30,116.440002,116.440002,116.440002,116.440002,106.807495,0
2017-05-31,116.559998,116.559998,116.559998,116.559998,106.917564,0
2017-06-01,117.129997,117.129997,117.129997,117.129997,107.440414,0
2017-06-02,118.300003,118.300003,118.300003,118.300003,108.513634,0
2017-06-05,117.820000,117.820000,117.820000,117.820000,108.073326,0
2017-06-06,117.260002,117.260002,117.260002,117.260002,107.559669,0
2017-06-07,118.029999,118.029999,118.029999,118.029999,108.265961,0
2017-06-08,117.839996,117.839996,117.839996,117.839996,108.091682,0
2017-06-09,118.639999,118.639999,118.639999,118.639999,108.825500,0
2017-06-12,119.620003,119.620003,119.620003,119.620003,109.724434,0
2017-06-13,119.900002,119.900002,119.900002,119.900002,109.981270,0
2017-06-14,120.169998,120.169998,120.169998,120.169998,110.228928,0
2017-06-15,120.699997,120.699997,120.699997,120.699997,110.715080,0
2017-06-16,120.370003,120.370003,120.370003,120.370003,110.412384,0
2017-06-19,120.410004,120.410004,120.410004,120.410004,110.449081,0
2017-06-20,120.150002,120.150002,120.150002,120.150002,110.210594,0
2017-06-21,119.809998,119.809998,119.809998,119.809998,109.898705,0
2017-06-22,118.779999,118.779999,118.779999,118.779999,109.995949,0
2017-06-23,119.279999,119.279999,119.279999,119.279999,110.458961,0
2017-06-26,120.050003,120.050003,120.050003,120.050003,111.172035,0
2017-06-27,119.010002,119.010002,119.010002,119.010002,110.208931,0
2017-06-28,119.269997,119.269997,119.269997,119.269997,110.449707,0
2017-06-29,117.980003,117.980003,117.980003,117.980003,109.255119,0
2017-06-30,117.900002,117.900002,117.900002,117.900002,109.181023,0
2017-07-03,119.519997,119.519997,119.519997,119.519997,110.681213,0
2017-07-05,117.820000,117.820000,117.820000,117.820000,109.106941,0
2017-07-06,115.580002,115.580002,115.580002,115.580002,107.032600,0
2017-07-07,116.309998,116.309998,116.309998,116.309998,107.708611,0
2017-07-10,115.080002,115.080002,115.080002,115.080002,106.569565,0
2017-07-11,115.029999,115.029999,115.029999,115.029999,106.523270,0
2017-07-12,116.430000,116.430000,116.430000,116.430000,107.819740,0
2017-07-13,116.660004,116.660004,116.660004,116.660004,108.032730,0
2017-07-14,117.809998,117.809998,117.809998,117.809998,109.097687,0
2017-07-17,118.680000,118.680000,118.680000,118.680000,109.903343,0
2017-07-18,118.500000,118.500000,118.500000,118.500000,109.736656,0
2017-07-19,119.389999,119.389999,119.389999,119.389999,110.560837,0
2017-07-20,118.760002,118.760002,118.760002,118.760002,109.977432,0
2017-07-21,118.690002,118.690002,118.690002,118.690002,109.912605,0
2017-07-24,118.510002,118.510002,118.510002,118.510002,109.745903,0
2017-07-25,118.699997,118.699997,118.699997,118.699997,109.921860,0
2017-07-26,119.480003,119.480003,119.480003,119.480003,110.644180,0
2017-07-27,119.599998,119.599998,119.599998,119.599998,110.755310,0
2017-07-28,119.300003,119.300003,119.300003,119.300003,110.477493,0
2017-07-31,119.389999,119.389999,119.389999,119.389999,110.560837,0
2017-08-01,119.949997,119.949997,119.949997,119.949997,111.079414,0
2017-08-02,118.900002,118.900002,118.900002,118.900002,110.107071,0
2017-08-03,118.629997,118.629997,118.629997,118.629997,109.857033,0
2017-08-04,119.029999,119.029999,119.029999,119.029999,110.227470,0
2017-08-07,118.910004,118.910004,118.910004,118.910004,110.116333,0
2017-08-08,118.379997,118.379997,118.379997,118.379997,109.625534,0
2017-08-09,118.000000,118.000000,118.000000,118.000000,109.273621,0
2017-08-10,117.129997,117.129997,117.129997,117.129997,108.467964,0
2017-08-11,116.389999,116.389999,116.389999,116.389999,107.782692,0
2017-08-14,118.410004,118.410004,118.410004,118.410004,109.653313,0
2017-08-15,117.959999,117.959999,117.959999,117.959999,109.236572,0
2017-08-16,118.360001,118.360001,118.360001,118.360001,109.607002,0
2017-08-17,117.610001,117.610001,117.610001,117.610001,108.912468,0
2017-08-18,116.480003,116.480003,116.480003,116.480003,107.866035,0
2017-08-21,117.739998,117.739998,117.739998,117.739998,109.032852,0
2017-08-22,117.440002,117.440002,117.440002,117.440002,108.755051,0
2017-08-23,118.580002,118.580002,118.580002,118.580002,109.810730,0
2017-08-24,118.220001,118.220001,118.220001,118.220001,109.477364,0
2017-08-25,118.730003,118.730003,118.730003,118.730003,109.949654,0
2017-08-28,117.849998,117.849998,117.849998,117.849998,109.134712,0
2017-08-29,117.730003,117.730003,117.730003,117.730003,109.023598,0
2017-08-30,118.440002,118.440002,118.440002,118.440002,109.681091,0
2017-08-31,119.099998,119.099998,119.099998,119.099998,110.292282,0
2017-09-01,119.540001,119.540001,119.540001,119.540001,110.699753,0
2017-09-05,119.209999,119.209999,119.209999,119.209999,110.394150,0
2017-09-06,119.500000,119.500000,119.500000,119.500000,110.662704,0
2017-09-07,120.250000,120.250000,120.250000,120.250000,111.357231,0
2017-09-08,120.419998,120.419998,120.419998,120.419998,111.514664,0
2017-09-11,121.449997,121.449997,121.449997,121.449997,112.468498,0
2017-09-12,120.029999,120.029999,120.029999,120.029999,111.153511,0
2017-09-13,119.739998,119.739998,119.739998,119.739998,110.884949,0
2017-09-14,120.720001,120.720001,120.720001,120.720001,111.792480,0
2017-09-15,120.930000,120.930000,120.930000,120.930000,111.986954,0
2017-09-18,120.330002,120.330002,120.330002,120.330002,111.431320,0
2017-09-19,119.550003,119.550003,119.550003,119.550003,110.709007,0
2017-09-20,119.209999,119.209999,119.209999,119.209999,110.394150,0
2017-09-21,117.680000,117.680000,117.680000,117.680000,110.094765,0
2017-09-22,116.959999,116.959999,116.959999,116.959999,109.421173,0
2017-09-25,117.620003,117.620003,117.620003,117.620003,110.038643,0
2017-09-26,117.779999,117.779999,117.779999,117.779999,110.188324,0
2017-09-27,116.750000,116.750000,116.750000,116.750000,109.224716,0
2017-09-28,117.580002,117.580002,117.580002,117.580002,110.001213,0
2017-09-29,117.739998,117.739998,117.739998,117.739998,110.150902,0
2017-10-02,117.529999,117.529999,117.529999,117.529999,109.954437,0
2017-10-03,117.480003,117.480003,117.480003,117.480003,109.907669,0
2017-10-04,118.059998,118.059998,118.059998,118.059998,110.450279,0
2017-10-05,118.500000,118.500000,118.500000,118.500000,110.861916,0
2017-10-06,118.110001,118.110001,118.110001,118.110001,110.497047,0
2017-10-09,118.379997,118.379997,118.379997,118.379997,110.749649,0
2017-10-10,118.699997,118.699997,118.699997,118.699997,111.049026,0
2017-10-11,119.160004,119.160004,119.160004,119.160004,111.479378,0
2017-10-12,119.820000,119.820000,119.820000,119.820000,112.096825,0
2017-10-13,120.099998,120.099998,120.099998,120.099998,112.358780,0
2017-10-16,119.570000,119.570000,119.570000,119.570000,111.862953,0
2017-10-17,119.720001,119.720001,119.720001,119.720001,112.003288,0
2017-10-18,119.629997,119.629997,119.629997,119.629997,111.919075,0
2017-10-19,119.190002,119.190002,119.190002,119.190002,111.507446,0
2017-10-20,118.570000,118.570000,118.570000,118.570000,110.927406,0
2017-10-23,118.089996,118.089996,118.089996,118.089996,110.478340,0
2017-10-24,117.379997,117.379997,117.379997,117.379997,109.814102,0
2017-10-25,117.010002,117.010002,117.010002,117.010002,109.467957,0
2017-10-26,116.139999,116.139999,116.139999,116.139999,108.654037,0
2017-10-27,116.669998,116.669998,116.669998,116.669998,109.149872,0
2017-10-30,116.510002,116.510002,116.510002,116.510002,109.000191,0
2017-10-31,116.559998,116.559998,116.559998,116.559998,109.046959,0
2017-11-01,117.080002,117.080002,117.080002,117.080002,109.533447,0
2017-11-02,118.070000,118.070000,118.070000,118.070000,110.459625,0
2017-11-03,117.820000,117.820000,117.820000,117.820000,110.225746,0
2017-11-06,118.559998,118.559998,118.559998,118.559998,110.918053,0
2017-11-07,119.550003,119.550003,119.550003,119.550003,111.844238,0
2017-11-08,120.080002,120.080002,120.080002,120.080002,112.340080,0
2017-11-09,120.169998,120.169998,120.169998,120.169998,112.424271,0
2017-11-10,120.309998,120.309998,120.309998,120.309998,112.555252,0
2017-11-13,120.910004,120.910004,120.910004,120.910004,113.116585,0
2017-11-14,120.680000,120.680000,120.680000,120.680000,112.901405,0
2017-11-15,119.500000,119.500000,119.500000,119.500000,111.797462,0
2017-11-16,120.410004,120.410004,120.410004,120.410004,112.648811,0
2017-11-17,119.989998,119.989998,119.989998,119.989998,112.255875,0
2017-11-20,119.620003,119.620003,119.620003,119.620003,111.909721,0
2017-11-21,120.480003,120.480003,120.480003,120.480003,112.714302,0
2017-11-22,120.190002,120.190002,120.190002,120.190002,112.442993,0
2017-11-24,120.379997,120.379997,120.379997,120.379997,112.620735,0
2017-11-27,119.830002,119.830002,119.830002,119.830002,112.106201,0
2017-11-28,119.309998,119.309998,119.309998,119.309998,111.619698,0
2017-11-29,119.440002,119.440002,119.440002,119.440002,111.741325,0
2017-11-30,119.639999,119.639999,119.639999,119.639999,111.928429,0
2017-12-01,119.940002,119.940002,119.940002,119.940002,112.209099,0
2017-12-04,119.279999,119.279999,119.279999,119.279999,111.591644,0
2017-12-05,118.290001,118.290001,118.290001,118.290001,110.665451,0
2017-12-06,118.150002,118.150002,118.150002,118.150002,110.534485,0
2017-12-07,118.470001,118.470001,118.470001,118.470001,110.833855,0
2017-12-08,119.129997,119.129997,119.129997,119.129997,111.451309,0
2017-12-11,119.029999,119.029999,119.029999,119.029999,111.357758,0
2017-12-12,119.650002,119.650002,119.650002,119.650002,111.937798,0
2017-12-13,119.839996,119.839996,119.839996,119.839996,112.115540,0
2017-12-14,119.820000,119.820000,119.820000,119.820000,112.096825,0
2017-12-15,120.589996,120.589996,120.589996,120.589996,112.817200,0
2017-12-18,121.370003,121.370003,121.370003,121.370003,113.546936,0
2017-12-19,118.790001,118.790001,118.790001,118.790001,111.133217,0
2017-12-20,115.570000,115.570000,115.570000,115.570000,109.775871,0
2017-12-21,115.160004,115.160004,115.160004,115.160004,109.386436,0
2017-12-22,115.940002,115.940002,115.940002,115.940002,110.127327,0
2017-12-26,116.580002,116.580002,116.580002,116.580002,110.735237,0
2017-12-27,116.989998,116.989998,116.989998,116.989998,111.124680,0
2017-12-28,117.660004,117.660004,117.660004,117.660004,111.761093,0
2017-12-29,117.550003,117.550003,117.550003,117.550003,111.656609,0
2018-01-02,117.139999,117.139999,117.139999,117.139999,111.267159,0
2018-01-03,116.919998,116.919998,116.919998,116.919998,111.058182,0
2018-01-04,114.809998,114.809998,114.809998,114.809998,109.053970,0
2018-01-05,114.930000,114.930000,114.930000,114.930000,109.167961,0
2018-01-08,115.510002,115.510002,115.510002,115.510002,109.718872,0
2018-01-09,114.019997,114.019997,114.019997,114.019997,108.303574,0
2018-01-10,112.680000,112.680000,112.680000,112.680000,107.030762,0
2018-01-11,112.349998,112.349998,112.349998,112.349998,106.717316,0
2018-01-12,111.449997,111.449997,111.449997,111.449997,105.862427,0
2018-01-16,111.660004,111.660004,111.660004,111.660004,106.061897,0
2018-01-17,112.410004,112.410004,112.410004,112.410004,106.774307,0
2018-01-18,111.029999,111.029999,111.029999,111.029999,105.463493,0
2018-01-19,111.580002,111.580002,111.580002,111.580002,105.985909,0
2018-01-22,112.650002,112.650002,112.650002,112.650002,107.002266,0
2018-01-23,114.169998,114.169998,114.169998,114.169998,108.446060,0
2018-01-24,113.510002,113.510002,113.510002,113.510002,107.819153,0
2018-01-25,113.320000,113.320000,113.320000,113.320000,107.638672,0
2018-01-26,112.980003,112.980003,112.980003,112.980003,107.315712,0
2018-01-29,111.480003,111.480003,111.480003,111.480003,105.890915,0
2018-01-30,110.629997,110.629997,110.629997,110.629997,105.083534,0
2018-01-31,112.629997,112.629997,112.629997,112.629997,106.983261,0
2018-02-01,110.169998,110.169998,110.169998,110.169998,104.646591,0
2018-02-02,109.250000,109.250000,109.250000,109.250000,103.772720,0
2018-02-05,105.940002,105.940002,105.940002,105.940002,100.628685,0
2018-02-06,106.050003,106.050003,106.050003,106.050003,100.733162,0
2018-02-07,105.519997,105.519997,105.519997,105.519997,100.229721,0
2018-02-08,102.459999,102.459999,102.459999,102.459999,97.323135,0
2018-02-09,105.139999,105.139999,105.139999,105.139999,99.868782,0
2018-02-12,105.199997,105.199997,105.199997,105.199997,99.925774,0
2018-02-13,105.860001,105.860001,105.860001,105.860001,100.552681,0
2018-02-14,105.080002,105.080002,105.080002,105.080002,99.811790,0
2018-02-15,106.150002,106.150002,106.150002,106.150002,100.828148,0
2018-02-16,106.790001,106.790001,106.790001,106.790001,101.436066,0
2018-02-20,105.400002,105.400002,105.400002,105.400002,100.115746,0
2018-02-21,103.389999,103.389999,103.389999,103.389999,98.206520,0
2018-02-22,104.529999,104.529999,104.529999,104.529999,99.289368,0
2018-02-23,106.260002,106.260002,106.260002,106.260002,100.932640,0
2018-02-26,106.510002,106.510002,106.510002,106.510002,101.170097,0
2018-02-27,103.980003,103.980003,103.980003,103.980003,98.766945,0
2018-02-28,104.050003,104.050003,104.050003,104.050003,98.833435,0
2018-03-01,104.089996,104.089996,104.089996,104.089996,98.871414,0
2018-03-02,104.019997,104.019997,104.019997,104.019997,98.804932,0
2018-03-05,105.199997,105.199997,105.199997,105.199997,99.925774,0
2018-03-06,105.650002,105.650002,105.650002,105.650002,100.353210,0
2018-03-07,106.349998,106.349998,106.349998,106.349998,101.018112,0
2018-03-08,106.519997,106.519997,106.519997,106.519997,101.179596,0
2018-03-09,107.110001,107.110001,107.110001,107.110001,101.740021,0
2018-03-12,107.599998,107.599998,107.599998,107.599998,102.205452,0
2018-03-13,107.669998,107.669998,107.669998,107.669998,102.271942,0
2018-03-14,107.830002,107.830002,107.830002,107.830002,102.423920,0
2018-03-15,107.739998,107.739998,107.739998,107.739998,102.338425,0
2018-03-16,108.519997,108.519997,108.519997,108.519997,103.079323,0
2018-03-19,107.550003,107.550003,107.550003,107.550003,102.157951,0
2018-03-20,107.169998,107.169998,107.169998,107.169998,101.797005,0
2018-03-21,106.430000,106.430000,106.430000,106.430000,101.094109,0
2018-03-22,105.790001,105.790001,105.790001,105.790001,100.486191,0
2018-03-23,102.879997,102.879997,102.879997,102.879997,98.656517,0
2018-03-26,104.120003,104.120003,104.120003,104.120003,99.845619,0
2018-03-27,104.470001,104.470001,104.470001,104.470001,100.181244,0
2018-03-28,107.050003,107.050003,107.050003,107.050003,102.655334,0
2018-03-29,106.970001,106.970001,106.970001,106.970001,102.578621,0
2018-04-02,105.489998,105.489998,105.489998,105.489998,101.159370,0
2018-04-03,106.440002,106.440002,106.440002,106.440002,102.070381,0
2018-04-04,107.589996,107.589996,107.589996,107.589996,103.173172,0
2018-04-05,107.430000,107.430000,107.430000,107.430000,103.019730,0
2018-04-06,106.629997,106.629997,106.629997,106.629997,102.252571,0
